8 registered voters in zip code 54534 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907702	2020-11-17 07:12:03	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
17 registered voters in zip code 54548 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907687	2020-11-20 07:03:25	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54433 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907704	2020-11-11 08:46:35	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
4 registered voters in zip code 54556 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907686	2020-11-22 07:14:35	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54524 is over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907703	2020-11-16 09:20:27	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54480 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907679	2020-11-13 06:32:09	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54537 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907699	2020-11-18 07:45:49	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54491 is over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907684	2020-11-15 08:10:46	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
10 registered voters in zip code 54538 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907697	2020-11-18 07:20:27	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54560 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907676	2020-11-23 10:37:30	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54536 is over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907698	2020-11-17 06:31:53	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54559 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907680	2020-11-22 08:59:57	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 54539 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907695	2020-11-19 07:21:11	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54485 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907677	2020-11-14 08:01:44	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54447 is over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907696	2020-11-12 06:00:46	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
12 registered voters in zip code 54562 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907678	2020-11-23 09:41:30	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
4 registered voters in zip code 54545 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907694	2020-11-19 06:34:30	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54490 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907682	2020-11-14 08:19:02	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
27 registered voters in zip code 54451 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907693	2020-11-12 07:22:43	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54470 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907681	2020-11-13 07:04:10	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
31 registered voters in zip code 54487 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907683	2020-11-14 08:08:00	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
9 registered voters in zip code 54547 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907690	2020-11-20 08:52:20	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
61 registered voters in zip code 54501 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907675	2020-11-15 08:24:58	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
19 registered voters in zip code 54409 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907707	2020-11-11 08:59:55	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54459 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907685	2020-11-13 06:34:47	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54515 is over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907706	2020-11-15 06:28:29	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54965 is over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907689	2020-11-24 06:01:59	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
14 registered voters in zip code 54568 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907705	2020-11-24 08:06:03	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
11 registered voters in zip code 54552 are over 100 years old	NC Wisconsin News	https://pipeline.locallabs.com/stories/564907692	2020-11-21 08:21:51	NC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
17 registered voters in zip code 54114 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907667	2020-11-12 07:35:53	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 54177 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907658	2020-11-17 07:05:30	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54119 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907665	2020-11-12 07:33:41	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
35 registered voters in zip code 54143 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907652	2020-11-14 08:17:45	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54209 is over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907666	2020-11-18 08:09:22	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54125 is over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907668	2020-11-13 06:24:16	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54213 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907664	2020-11-19 07:21:45	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54135 is over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907669	2020-11-14 07:43:41	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 54121 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907663	2020-11-13 06:40:21	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 54541 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907662	2020-11-23 09:46:30	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
32 registered voters in zip code 54235 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907661	2020-11-20 08:12:16	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 54151 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907660	2020-11-15 08:39:50	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
11 registered voters in zip code 54157 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907656	2020-11-16 10:49:10	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
4 registered voters in zip code 54511 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907674	2020-11-21 07:55:46	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
8 registered voters in zip code 54234 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907655	2020-11-19 06:05:01	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54103 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907673	2020-11-11 07:05:30	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54156 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907659	2020-11-15 06:31:35	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54202 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907672	2020-11-18 06:45:13	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 54161 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907654	2020-11-17 08:21:00	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
10 registered voters in zip code 54112 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907671	2020-11-11 07:02:39	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
4 registered voters in zip code 54566 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907653	2020-11-24 08:19:21	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54520 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907670	2020-11-22 06:54:42	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54159 are over 100 years old	NE Wisconsin News	https://pipeline.locallabs.com/stories/564907657	2020-11-16 09:37:10	NE Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54895 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907464	2020-11-24 06:48:30	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 54810 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907511	2020-11-14 08:11:01	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
13 registered voters in zip code 54829 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907494	2020-11-17 08:41:54	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54854 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907478	2020-11-20 06:58:41	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54813 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907508	2020-11-15 08:52:14	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54835 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907492	2020-11-18 08:53:04	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54855 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907476	2020-11-20 07:31:55	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
13 registered voters in zip code 54893 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907465	2020-11-24 07:46:17	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54814 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907507	2020-11-15 08:18:21	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54828 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907491	2020-11-17 07:20:57	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 54856 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907475	2020-11-21 08:13:42	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54563 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907457	2020-11-13 08:24:32	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
8 registered voters in zip code 54873 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907506	2020-11-23 10:56:58	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
14 registered voters in zip code 54830 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907490	2020-11-17 08:34:21	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54546 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907469	2020-11-13 06:18:00	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
16 registered voters in zip code 54801 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907459	2020-11-14 07:55:50	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 54819 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907505	2020-11-16 10:06:17	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
11 registered voters in zip code 54837 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907489	2020-11-18 07:40:06	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54858 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907468	2020-11-21 08:07:27	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 54871 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907460	2020-11-22 06:58:06	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
10 registered voters in zip code 54514 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907502	2020-11-12 06:46:37	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54526 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907488	2020-11-12 08:18:31	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54864 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907472	2020-11-21 08:20:54	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 54872 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907456	2020-11-23 10:13:24	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
10 registered voters in zip code 54817 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907504	2020-11-15 08:13:39	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54527 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907487	2020-11-12 08:10:42	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
16 registered voters in zip code 54020 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907471	2020-11-11 08:43:55	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54821 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907503	2020-11-16 10:10:02	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54838 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907486	2020-11-18 06:18:24	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 54859 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907474	2020-11-21 08:18:10	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
14 registered voters in zip code 54822 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907501	2020-11-16 09:49:30	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
8 registered voters in zip code 54840 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907479	2020-11-19 06:57:57	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54865 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907473	2020-11-22 07:19:33	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
34 registered voters in zip code 54843 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907484	2020-11-19 08:20:04	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54762 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907470	2020-11-13 08:00:09	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 54004 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907497	2020-11-11 07:50:08	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
4 registered voters in zip code 54530 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907485	2020-11-12 06:28:53	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
35 registered voters in zip code 54868 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907467	2020-11-22 06:47:33	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
11 registered voters in zip code 54005 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907499	2020-11-11 07:45:21	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
4 registered voters in zip code 54542 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907482	2020-11-12 08:48:12	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
10 registered voters in zip code 54870 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907466	2020-11-22 08:06:53	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
4 registered voters in zip code 54824 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907500	2020-11-16 09:24:10	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 54847 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907481	2020-11-19 08:30:48	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
8 registered voters in zip code 54891 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907463	2020-11-24 06:50:48	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54805 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907513	2020-11-14 07:43:42	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
13 registered voters in zip code 54728 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907498	2020-11-13 08:17:54	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54876 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907458	2020-11-23 09:45:34	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
24 registered voters in zip code 54001 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907512	2020-11-11 06:37:25	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54827 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907496	2020-11-17 08:05:51	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54841 is over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907480	2020-11-19 08:16:47	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54888 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907462	2020-11-24 08:56:15	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
16 registered voters in zip code 54806 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907510	2020-11-14 08:03:42	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54832 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907493	2020-11-18 08:48:13	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
17 registered voters in zip code 54848 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907483	2020-11-20 06:48:12	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
44 registered voters in zip code 54880 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907461	2020-11-23 09:41:27	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
12 registered voters in zip code 54812 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907509	2020-11-15 08:49:54	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54009 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907495	2020-11-11 08:40:29	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
11 registered voters in zip code 54853 are over 100 years old	Northwoods Reporter	https://pipeline.locallabs.com/stories/564907477	2020-11-20 07:35:45	Northwoods Reporter - WI Voters - 100 and over HLE	MM - Wisconsin
4 registered voters in zip code 53080 are over 100 years old	Ozaukee County News	https://pipeline.locallabs.com/stories/564907158	2020-11-16 09:13:13	Ozaukee County News - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 53021 are over 100 years old	Ozaukee County News	https://pipeline.locallabs.com/stories/564907155	2020-11-13 08:40:19	Ozaukee County News - WI Voters - 100 and over HLE	MM - Wisconsin
52 registered voters in zip code 53092 are over 100 years old	Ozaukee County News	https://pipeline.locallabs.com/stories/564907151	2020-11-17 07:44:26	Ozaukee County News - WI Voters - 100 and over HLE	MM - Wisconsin
17 registered voters in zip code 53074 are over 100 years old	Ozaukee County News	https://pipeline.locallabs.com/stories/564907157	2020-11-15 06:50:58	Ozaukee County News - WI Voters - 100 and over HLE	MM - Wisconsin
11 registered voters in zip code 53097 are over 100 years old	Ozaukee County News	https://pipeline.locallabs.com/stories/564907154	2020-11-18 06:45:15	Ozaukee County News - WI Voters - 100 and over HLE	MM - Wisconsin
3 registered voters in zip code 53004 are over 100 years old	Ozaukee County News	https://pipeline.locallabs.com/stories/564907153	2020-11-11 06:08:28	Ozaukee County News - WI Voters - 100 and over HLE	MM - Wisconsin
25 registered voters in zip code 53024 are over 100 years old	Ozaukee County News	https://pipeline.locallabs.com/stories/564907156	2020-11-14 07:38:03	Ozaukee County News - WI Voters - 100 and over HLE	MM - Wisconsin
26 registered voters in zip code 53012 are over 100 years old	Ozaukee County News	https://pipeline.locallabs.com/stories/564907152	2020-11-12 06:17:53	Ozaukee County News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 53167 is over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907276	2020-11-13 07:47:17	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
37 registered voters in zip code 53185 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907275	2020-11-16 09:29:10	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
29 registered voters in zip code 53405 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907282	2020-11-19 08:49:23	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
39 registered voters in zip code 53406 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907274	2020-11-20 06:53:41	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 53108 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907280	2020-11-12 07:44:24	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
11 registered voters in zip code 53404 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907281	2020-11-18 08:48:01	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
38 registered voters in zip code 53402 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907273	2020-11-17 08:11:29	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
46 registered voters in zip code 53105 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907279	2020-11-11 06:18:25	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 53182 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907277	2020-11-15 08:11:38	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 53177 are over 100 years old	Racine Sun	https://pipeline.locallabs.com/stories/564907278	2020-11-14 08:23:58	Racine Sun - WI Voters - 100 and over HLE	MM - Wisconsin
21 registered voters in zip code 53555 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907444	2020-11-11 08:22:45	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
7 registered voters in zip code 53965 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907428	2020-11-19 06:04:06	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 53939 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907439	2020-11-15 08:57:07	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 53960 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907433	2020-11-18 07:07:54	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 54941 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907442	2020-11-21 08:10:20	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
17 registered voters in zip code 54984 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907430	2020-11-24 08:33:29	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
2 registered voters in zip code 54943 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907441	2020-11-21 07:42:23	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
7 registered voters in zip code 53955 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907429	2020-11-18 06:10:10	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
5 registered voters in zip code 54968 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907431	2020-11-23 09:20:09	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
6 registered voters in zip code 54960 are over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907445	2020-11-22 06:52:11	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
1 registered voter in zip code 54966 is over 100 years old	SC Wisconsin News	https://pipeline.locallabs.com/stories/564907426	2020-11-22 07:42:03	SC Wisconsin News - WI Voters - 100 and over HLE	MM - Wisconsin
