15,000 U.S. homes purchased using VA rural financing in Q2 2019	North Dakota Business Daily	https://pipeline.locallabs.com/stories/516060503	2019-11-07 06:01:47	North Dakota Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	North Dakota Business Daily	https://pipeline.locallabs.com/stories/516060502	2019-11-05 08:37:33	North Dakota Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	NYC Gazette	https://pipeline.locallabs.com/stories/516060296	2019-11-08 06:28:31	NYC Gazette - Home Sales by Financing Type (Quarterly) HLE	MM - New York
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	NYC Gazette	https://pipeline.locallabs.com/stories/516060295	2019-11-06 06:36:59	NYC Gazette - Home Sales by Financing Type (Quarterly) HLE	MM - New York
124,000 U.S. homes purchased using conventional financing in Q2 2019	NYC Gazette	https://pipeline.locallabs.com/stories/516060294	2019-11-05 08:00:39	NYC Gazette - Home Sales by Financing Type (Quarterly) HLE	MM - New York
15,000 U.S. homes purchased using VA rural financing in Q2 2019	NYC Gazette	https://pipeline.locallabs.com/stories/516060293	2019-11-07 08:32:26	NYC Gazette - Home Sales by Financing Type (Quarterly) HLE	MM - New York
124,000 U.S. homes purchased using conventional financing in Q2 2019	Ohio Business Daily	https://pipeline.locallabs.com/stories/516060490	2019-11-05 06:21:11	Ohio Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Ohio Business Daily	https://pipeline.locallabs.com/stories/516060493	2019-11-06 07:02:05	Ohio Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Ohio Business Daily	https://pipeline.locallabs.com/stories/516060492	2019-11-07 08:26:25	Ohio Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Ohio Business Daily	https://pipeline.locallabs.com/stories/516060491	2019-11-08 08:02:01	Ohio Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	OKC Standard	https://pipeline.locallabs.com/stories/516060259	2019-11-07 07:55:24	OKC Standard - Home Sales by Financing Type (Quarterly) HLE	MM - Oklahoma
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	OKC Standard	https://pipeline.locallabs.com/stories/516060258	2019-11-06 07:01:41	OKC Standard - Home Sales by Financing Type (Quarterly) HLE	MM - Oklahoma
9,000 U.S. homes purchased using cash in Q2 2019	OKC Standard	https://pipeline.locallabs.com/stories/516060257	2019-11-08 08:33:16	OKC Standard - Home Sales by Financing Type (Quarterly) HLE	MM - Oklahoma
124,000 U.S. homes purchased using conventional financing in Q2 2019	OKC Standard	https://pipeline.locallabs.com/stories/516060256	2019-11-05 06:37:12	OKC Standard - Home Sales by Financing Type (Quarterly) HLE	MM - Oklahoma
9,000 U.S. homes purchased using cash in Q2 2019	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/516060484	2019-11-08 07:49:32	Oklahoma Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/516060483	2019-11-06 07:15:51	Oklahoma Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/516060482	2019-11-05 08:40:28	Oklahoma Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/516060485	2019-11-07 08:00:32	Oklahoma Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/516060501	2019-11-07 07:37:00	Oregon Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/516060500	2019-11-08 07:07:12	Oregon Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/516060499	2019-11-05 06:09:11	Oregon Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/516060498	2019-11-06 08:53:22	Oregon Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/516060478	2019-11-08 07:08:31	Palmetto Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/516060481	2019-11-07 06:43:11	Palmetto Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/516060480	2019-11-06 08:46:14	Palmetto Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/516060479	2019-11-05 06:45:18	Palmetto Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	PHX Reporter	https://pipeline.locallabs.com/stories/516060425	2019-11-06 08:58:49	PHX Reporter - Home Sales by Financing Type (Quarterly) HLE	MM - Arizona
9,000 U.S. homes purchased using cash in Q2 2019	PHX Reporter	https://pipeline.locallabs.com/stories/516060424	2019-11-08 08:53:47	PHX Reporter - Home Sales by Financing Type (Quarterly) HLE	MM - Arizona
15,000 U.S. homes purchased using VA rural financing in Q2 2019	PHX Reporter	https://pipeline.locallabs.com/stories/516060423	2019-11-07 08:40:18	PHX Reporter - Home Sales by Financing Type (Quarterly) HLE	MM - Arizona
124,000 U.S. homes purchased using conventional financing in Q2 2019	PHX Reporter	https://pipeline.locallabs.com/stories/516060422	2019-11-05 08:47:12	PHX Reporter - Home Sales by Financing Type (Quarterly) HLE	MM - Arizona
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Providence Reporter	https://pipeline.locallabs.com/stories/516060247	2019-11-06 06:05:31	Providence Reporter - Home Sales by Financing Type (Quarterly) HLE	MM - Rhode Island
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Providence Reporter	https://pipeline.locallabs.com/stories/516060246	2019-11-07 06:18:32	Providence Reporter - Home Sales by Financing Type (Quarterly) HLE	MM - Rhode Island
124,000 U.S. homes purchased using conventional financing in Q2 2019	Providence Reporter	https://pipeline.locallabs.com/stories/516060245	2019-11-05 06:42:41	Providence Reporter - Home Sales by Financing Type (Quarterly) HLE	MM - Rhode Island
9,000 U.S. homes purchased using cash in Q2 2019	Providence Reporter	https://pipeline.locallabs.com/stories/516060244	2019-11-08 06:26:48	Providence Reporter - Home Sales by Financing Type (Quarterly) HLE	MM - Rhode Island
9,000 U.S. homes purchased using cash in Q2 2019	Pulaski Times	https://pipeline.locallabs.com/stories/516060429	2019-11-08 07:21:28	Pulaski Times - Home Sales by Financing Type (Quarterly) HLE	MM - Arkansas
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Pulaski Times	https://pipeline.locallabs.com/stories/516060428	2019-11-07 08:45:51	Pulaski Times - Home Sales by Financing Type (Quarterly) HLE	MM - Arkansas
124,000 U.S. homes purchased using conventional financing in Q2 2019	Pulaski Times	https://pipeline.locallabs.com/stories/516060427	2019-11-05 08:42:33	Pulaski Times - Home Sales by Financing Type (Quarterly) HLE	MM - Arkansas
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Pulaski Times	https://pipeline.locallabs.com/stories/516060426	2019-11-06 06:39:58	Pulaski Times - Home Sales by Financing Type (Quarterly) HLE	MM - Arkansas
9,000 U.S. homes purchased using cash in Q2 2019	Rhode Island Business Daily	https://pipeline.locallabs.com/stories/516060477	2019-11-08 07:09:28	Rhode Island Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Rhode Island Business Daily	https://pipeline.locallabs.com/stories/516060476	2019-11-05 06:33:27	Rhode Island Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Rhode Island Business Daily	https://pipeline.locallabs.com/stories/516060475	2019-11-06 07:41:37	Rhode Island Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Rhode Island Business Daily	https://pipeline.locallabs.com/stories/516060474	2019-11-07 08:04:02	Rhode Island Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	River Region Times	https://pipeline.locallabs.com/stories/516060437	2019-11-08 06:33:24	River Region Times - Home Sales by Financing Type (Quarterly) HLE	MM - Alabama
124,000 U.S. homes purchased using conventional financing in Q2 2019	River Region Times	https://pipeline.locallabs.com/stories/516060436	2019-11-05 08:25:50	River Region Times - Home Sales by Financing Type (Quarterly) HLE	MM - Alabama
15,000 U.S. homes purchased using VA rural financing in Q2 2019	River Region Times	https://pipeline.locallabs.com/stories/516060435	2019-11-07 08:15:25	River Region Times - Home Sales by Financing Type (Quarterly) HLE	MM - Alabama
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	River Region Times	https://pipeline.locallabs.com/stories/516060434	2019-11-06 07:25:18	River Region Times - Home Sales by Financing Type (Quarterly) HLE	MM - Alabama
9,000 U.S. homes purchased using cash in Q2 2019	River Valley Today	https://pipeline.locallabs.com/stories/516060368	2019-11-08 07:45:10	River Valley Today - Home Sales by Financing Type (Quarterly) HLE	MM - Maine
15,000 U.S. homes purchased using VA rural financing in Q2 2019	River Valley Today	https://pipeline.locallabs.com/stories/516060367	2019-11-07 08:00:32	River Valley Today - Home Sales by Financing Type (Quarterly) HLE	MM - Maine
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	River Valley Today	https://pipeline.locallabs.com/stories/516060366	2019-11-06 06:54:25	River Valley Today - Home Sales by Financing Type (Quarterly) HLE	MM - Maine
124,000 U.S. homes purchased using conventional financing in Q2 2019	River Valley Today	https://pipeline.locallabs.com/stories/516060365	2019-11-05 08:18:46	River Valley Today - Home Sales by Financing Type (Quarterly) HLE	MM - Maine
9,000 U.S. homes purchased using cash in Q2 2019	Sacramento Standard	https://pipeline.locallabs.com/stories/516060421	2019-11-08 06:53:23	Sacramento Standard - Home Sales by Financing Type (Quarterly) HLE	MM - California
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Sacramento Standard	https://pipeline.locallabs.com/stories/516060420	2019-11-06 06:31:07	Sacramento Standard - Home Sales by Financing Type (Quarterly) HLE	MM - California
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Sacramento Standard	https://pipeline.locallabs.com/stories/516060419	2019-11-07 08:49:43	Sacramento Standard - Home Sales by Financing Type (Quarterly) HLE	MM - California
124,000 U.S. homes purchased using conventional financing in Q2 2019	Sacramento Standard	https://pipeline.locallabs.com/stories/516060418	2019-11-05 06:00:04	Sacramento Standard - Home Sales by Financing Type (Quarterly) HLE	MM - California
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Santa Fe Standard	https://pipeline.locallabs.com/stories/516060290	2019-11-07 06:01:03	Santa Fe Standard - Home Sales by Financing Type (Quarterly) HLE	MM - New Mexico
9,000 U.S. homes purchased using cash in Q2 2019	Santa Fe Standard	https://pipeline.locallabs.com/stories/516060289	2019-11-08 07:49:03	Santa Fe Standard - Home Sales by Financing Type (Quarterly) HLE	MM - New Mexico
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Santa Fe Standard	https://pipeline.locallabs.com/stories/516060288	2019-11-06 08:38:06	Santa Fe Standard - Home Sales by Financing Type (Quarterly) HLE	MM - New Mexico
124,000 U.S. homes purchased using conventional financing in Q2 2019	Santa Fe Standard	https://pipeline.locallabs.com/stories/516060287	2019-11-05 06:52:48	Santa Fe Standard - Home Sales by Financing Type (Quarterly) HLE	MM - New Mexico
124,000 U.S. homes purchased using conventional financing in Q2 2019	SC Virginia News	https://pipeline.locallabs.com/stories/516060234	2019-11-05 07:34:27	SC Virginia News - Home Sales by Financing Type (Quarterly) HLE	MM - Virginia
15,000 U.S. homes purchased using VA rural financing in Q2 2019	SC Virginia News	https://pipeline.locallabs.com/stories/516060233	2019-11-07 06:56:17	SC Virginia News - Home Sales by Financing Type (Quarterly) HLE	MM - Virginia
9,000 U.S. homes purchased using cash in Q2 2019	SC Virginia News	https://pipeline.locallabs.com/stories/516060232	2019-11-08 06:26:04	SC Virginia News - Home Sales by Financing Type (Quarterly) HLE	MM - Virginia
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	SC Virginia News	https://pipeline.locallabs.com/stories/516060235	2019-11-06 07:12:20	SC Virginia News - Home Sales by Financing Type (Quarterly) HLE	MM - Virginia
9,000 U.S. homes purchased using cash in Q2 2019	SE Alaska News	https://pipeline.locallabs.com/stories/516060433	2019-11-08 08:26:22	SE Alaska News - Home Sales by Financing Type (Quarterly) HLE	MM - Alaska
124,000 U.S. homes purchased using conventional financing in Q2 2019	SE Alaska News	https://pipeline.locallabs.com/stories/516060432	2019-11-05 06:52:09	SE Alaska News - Home Sales by Financing Type (Quarterly) HLE	MM - Alaska
15,000 U.S. homes purchased using VA rural financing in Q2 2019	SE Alaska News	https://pipeline.locallabs.com/stories/516060431	2019-11-07 08:05:04	SE Alaska News - Home Sales by Financing Type (Quarterly) HLE	MM - Alaska
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	SE Alaska News	https://pipeline.locallabs.com/stories/516060430	2019-11-06 08:03:57	SE Alaska News - Home Sales by Financing Type (Quarterly) HLE	MM - Alaska
9,000 U.S. homes purchased using cash in Q2 2019	SE Nebraska News	https://pipeline.locallabs.com/stories/516060317	2019-11-08 08:06:05	SE Nebraska News - Home Sales by Financing Type (Quarterly) HLE	MM - Nebraska
124,000 U.S. homes purchased using conventional financing in Q2 2019	SE Nebraska News	https://pipeline.locallabs.com/stories/516060320	2019-11-05 07:14:06	SE Nebraska News - Home Sales by Financing Type (Quarterly) HLE	MM - Nebraska
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	SE Nebraska News	https://pipeline.locallabs.com/stories/516060319	2019-11-06 07:55:37	SE Nebraska News - Home Sales by Financing Type (Quarterly) HLE	MM - Nebraska
15,000 U.S. homes purchased using VA rural financing in Q2 2019	SE Nebraska News	https://pipeline.locallabs.com/stories/516060318	2019-11-07 07:07:16	SE Nebraska News - Home Sales by Financing Type (Quarterly) HLE	MM - Nebraska
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	SE Wyoming News	https://pipeline.locallabs.com/stories/516060229	2019-11-06 06:13:07	SE Wyoming News - Home Sales by Financing Type (Quarterly) HLE	MM - Wyoming
9,000 U.S. homes purchased using cash in Q2 2019	SE Wyoming News	https://pipeline.locallabs.com/stories/516060228	2019-11-08 08:30:47	SE Wyoming News - Home Sales by Financing Type (Quarterly) HLE	MM - Wyoming
15,000 U.S. homes purchased using VA rural financing in Q2 2019	SE Wyoming News	https://pipeline.locallabs.com/stories/516060227	2019-11-07 08:32:10	SE Wyoming News - Home Sales by Financing Type (Quarterly) HLE	MM - Wyoming
124,000 U.S. homes purchased using conventional financing in Q2 2019	SE Wyoming News	https://pipeline.locallabs.com/stories/516060226	2019-11-05 06:31:53	SE Wyoming News - Home Sales by Financing Type (Quarterly) HLE	MM - Wyoming
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	SLC Times	https://pipeline.locallabs.com/stories/516060198	2019-11-06 06:30:01	SLC Times - Home Sales by Financing Type (Quarterly) HLE	MM - Utah
9,000 U.S. homes purchased using cash in Q2 2019	SLC Times	https://pipeline.locallabs.com/stories/516060197	2019-11-08 08:59:24	SLC Times - Home Sales by Financing Type (Quarterly) HLE	MM - Utah
124,000 U.S. homes purchased using conventional financing in Q2 2019	SLC Times	https://pipeline.locallabs.com/stories/516060196	2019-11-05 07:38:13	SLC Times - Home Sales by Financing Type (Quarterly) HLE	MM - Utah
15,000 U.S. homes purchased using VA rural financing in Q2 2019	SLC Times	https://pipeline.locallabs.com/stories/516060195	2019-11-07 06:30:56	SLC Times - Home Sales by Financing Type (Quarterly) HLE	MM - Utah
15,000 U.S. homes purchased using VA rural financing in Q2 2019	South Dakota Business Daily	https://pipeline.locallabs.com/stories/516060473	2019-11-07 06:57:27	South Dakota Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	South Dakota Business Daily	https://pipeline.locallabs.com/stories/516060472	2019-11-05 07:22:12	South Dakota Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	South Dakota Business Daily	https://pipeline.locallabs.com/stories/516060471	2019-11-06 08:06:14	South Dakota Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	South Dakota Business Daily	https://pipeline.locallabs.com/stories/516060470	2019-11-08 06:39:02	South Dakota Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	South Sound Times	https://pipeline.locallabs.com/stories/516060204	2019-11-08 06:31:21	South Sound Times - Home Sales by Financing Type (Quarterly) HLE	MM - Washington
124,000 U.S. homes purchased using conventional financing in Q2 2019	South Sound Times	https://pipeline.locallabs.com/stories/516060203	2019-11-05 07:56:39	South Sound Times - Home Sales by Financing Type (Quarterly) HLE	MM - Washington
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	South Sound Times	https://pipeline.locallabs.com/stories/516060202	2019-11-06 06:58:14	South Sound Times - Home Sales by Financing Type (Quarterly) HLE	MM - Washington
15,000 U.S. homes purchased using VA rural financing in Q2 2019	South Sound Times	https://pipeline.locallabs.com/stories/516060201	2019-11-07 08:55:37	South Sound Times - Home Sales by Financing Type (Quarterly) HLE	MM - Washington
124,000 U.S. homes purchased using conventional financing in Q2 2019	Southwest Montana News	https://pipeline.locallabs.com/stories/516060331	2019-11-05 06:34:59	Southwest Montana News - Home Sales by Financing Type (Quarterly) HLE	MM - Montana
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Southwest Montana News	https://pipeline.locallabs.com/stories/516060330	2019-11-06 08:45:49	Southwest Montana News - Home Sales by Financing Type (Quarterly) HLE	MM - Montana
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Southwest Montana News	https://pipeline.locallabs.com/stories/516060329	2019-11-07 07:18:33	Southwest Montana News - Home Sales by Financing Type (Quarterly) HLE	MM - Montana
9,000 U.S. homes purchased using cash in Q2 2019	Southwest Montana News	https://pipeline.locallabs.com/stories/516060332	2019-11-08 06:22:33	Southwest Montana News - Home Sales by Financing Type (Quarterly) HLE	MM - Montana
124,000 U.S. homes purchased using conventional financing in Q2 2019	Tallahassee Sun	https://pipeline.locallabs.com/stories/516060401	2019-11-05 07:05:58	Tallahassee Sun - Home Sales by Financing Type (Quarterly) HLE	MM - Florida
9,000 U.S. homes purchased using cash in Q2 2019	Tallahassee Sun	https://pipeline.locallabs.com/stories/516060400	2019-11-08 08:02:37	Tallahassee Sun - Home Sales by Financing Type (Quarterly) HLE	MM - Florida
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Tallahassee Sun	https://pipeline.locallabs.com/stories/516060399	2019-11-07 06:42:58	Tallahassee Sun - Home Sales by Financing Type (Quarterly) HLE	MM - Florida
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Tallahassee Sun	https://pipeline.locallabs.com/stories/516060398	2019-11-06 08:12:18	Tallahassee Sun - Home Sales by Financing Type (Quarterly) HLE	MM - Florida
9,000 U.S. homes purchased using cash in Q2 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/516060188	2019-11-08 08:10:44	Tennessee Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/516060191	2019-11-06 08:16:00	Tennessee Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/516060190	2019-11-07 06:29:47	Tennessee Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/516060189	2019-11-05 06:41:45	Tennessee Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/516060446	2019-11-05 06:40:08	Texas Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/516060449	2019-11-07 06:55:11	Texas Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/516060448	2019-11-06 06:25:45	Texas Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/516060447	2019-11-08 06:08:34	Texas Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Topeka Sun	https://pipeline.locallabs.com/stories/516060380	2019-11-07 07:21:45	Topeka Sun - Home Sales by Financing Type (Quarterly) HLE	MM - Kansas
124,000 U.S. homes purchased using conventional financing in Q2 2019	Topeka Sun	https://pipeline.locallabs.com/stories/516060379	2019-11-05 07:01:38	Topeka Sun - Home Sales by Financing Type (Quarterly) HLE	MM - Kansas
9,000 U.S. homes purchased using cash in Q2 2019	Topeka Sun	https://pipeline.locallabs.com/stories/516060378	2019-11-08 06:43:49	Topeka Sun - Home Sales by Financing Type (Quarterly) HLE	MM - Kansas
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Topeka Sun	https://pipeline.locallabs.com/stories/516060381	2019-11-06 08:24:57	Topeka Sun - Home Sales by Financing Type (Quarterly) HLE	MM - Kansas
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/516060441	2019-11-06 06:01:48	Utah Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/516060440	2019-11-05 06:35:21	Utah Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/516060439	2019-11-07 08:38:46	Utah Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/516060438	2019-11-08 07:49:07	Utah Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Vermont Business Daily	https://pipeline.locallabs.com/stories/516060466	2019-11-05 07:39:54	Vermont Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Vermont Business Daily	https://pipeline.locallabs.com/stories/516060469	2019-11-07 08:52:55	Vermont Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Vermont Business Daily	https://pipeline.locallabs.com/stories/516060468	2019-11-06 07:12:30	Vermont Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Vermont Business Daily	https://pipeline.locallabs.com/stories/516060467	2019-11-08 08:05:17	Vermont Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/516060465	2019-11-07 08:36:09	Virginia Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/516060464	2019-11-08 06:02:57	Virginia Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/516060463	2019-11-06 07:42:27	Virginia Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/516060462	2019-11-05 07:36:11	Virginia Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/516060453	2019-11-08 06:31:59	Washington Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/516060452	2019-11-05 06:32:58	Washington Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/516060451	2019-11-07 08:45:03	Washington Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/516060450	2019-11-06 08:20:53	Washington Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Washington D.C. Business Daily	https://pipeline.locallabs.com/stories/516060605	2019-11-07 06:40:25	Washington D.C. Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Washington D.C. Business Daily	https://pipeline.locallabs.com/stories/516060604	2019-11-06 07:27:54	Washington D.C. Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Washington D.C. Business Daily	https://pipeline.locallabs.com/stories/516060603	2019-11-05 06:14:50	Washington D.C. Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Washington D.C. Business Daily	https://pipeline.locallabs.com/stories/516060602	2019-11-08 07:59:50	Washington D.C. Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/516060445	2019-11-05 08:33:12	West Virginia Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/516060444	2019-11-06 06:19:54	West Virginia Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
